tale	1.7481880270062005
love	2.1974067715001997
might	3.748042567779905
begin	1.18089014193745
again	1.0047988828817687
poetry	1.2600713879850747
prose	1.9078888698737122
united	2.2600713879850747
pursuit	2.0170333392987803
service	2.1631613749770184
god	1.0987033857500998
feelings	1.9078888698737122
love	2.1974067715001997
might	3.748042567779905
still	1.1900335213773197
incentive	2.3850101245933746
thoughts	1.7160033436347992
heroic	2.561101383649056
deeds	2.561101383649056
days	1.8207386941548123
dante	2.561101383649056
petrarch	2.862131379313037
many	2.021746061187924
types	2.862131379313037
manly	2.3850101245933746
womanly	2.862131379313037
beauty	1.5833777783602083
might	3.748042567779905
appear	1.0627908298594555
among	2.636126669925523
rising	2.2600713879850747
above	1.5399120845791179
ordinary	1.6860401202573558
level	1.9590413923210936
humanity	2.2600713879850747
many	2.021746061187924
lives	1.7160033436347992
poems	2.1631613749770184
laws	1.4307676151540498
written	2.0839801289293933
lived	2.0170333392987803
few	1.561101383649056
strains	2.2600713879850747
heard	1.9590413923210936
among	2.636126669925523
