public	1.091279367670893
did	1.561101383649056
wish	1.9590413923210936
preserve	1.9590413923210936
useless	1.7481880270062005
lives	1.7160033436347992
raise	1.5004035432954443
puny	2.862131379313037
offspring	2.1631613749770184
wretched	2.862131379313037
sires	1.519708698490831
honest	2.0170333392987803
diseases	2.1631613749770184
they	1.8567654825639983
honestly	2.862131379313037
cured	2.561101383649056
was	1.4635952216360621
wounded	2.561101383649056
they	1.8567654825639983
applied	2.1631613749770184
proper	1.5004035432954443
remedies	2.3850101245933746
drink	1.6316824579347633
liked	2.3850101245933746
they	1.8567654825639983
declined	2.862131379313037
treat	1.6860401202573558
intemperate	2.862131379313037
worthless	2.3850101245933746
subjects	1.8207386941548123
even	1.0492180226701815
they	1.8567654825639983
might	1.2493475225933017
made	1.1217686898187933
large	1.519708698490831
fortunes	2.862131379313037
story	1.5004035432954443
pindar	2.2600713879850747
asclepius	2.1631613749770184
was	1.4635952216360621
slain	2.862131379313037
thunderbolt	2.862131379313037
restoring	2.561101383649056
rich	1.4471580313422192
