subsequently	2.3621996388688866
being	1.2538601640800484
quite	1.549286282226031
mouth	1.424347545617731
six	1.5018616322978928
got	1.1254105394595937
informed	2.964259630196849
stephen	1.748709037514902
fellow	1.2212727968764563
name	2.1979164081886102
bags	2.327437532609675
comisky	3.4413808849165113
stephen	1.748709037514902
knew	1.4919908782715985
bookkeeper	3.4413808849165113
used	1.4039543869758877
often	1.733810708818575
nagles	3.4413808849165113
little	1.077768905024367
chap	1.5223027925404373
stutter	3.14035088925253
name	2.1979164081886102
tighe	3.4413808849165113
anyhow	1.7979282084303239
lagged	2.7424108805804925
night	1.0247403775782304
before	1.1603475176687839
last	1.104921151067982
fined	2.4871383754771865
bob	1.6284675282736558
drunk	1.818131594518611
disorderly	2.964259630196849
refusing	2.8393208935885488
constable	2.3621996388688866
meanwhile	2.663229634532868
kept	2.1861083798132053
dodging	2.964259630196849
