join	1.8615972882997012
shillings	1.839320893588549
wouldnt	1.9362309065966055
teem	2.5962828449022544
potatoes	2.5962828449022544
course	2.453074073737627
shes	1.4919908782715985
ruin	1.9789828870175552
hands	1.2372609022605865
noticed	2.2109319635382376
always	1.2800128826815365
talking	1.68550602924402
lately	2.4413808849165113
table	1.2212727968764563
explaining	2.7424108805804925
things	2.9182193037538857
paper	1.3307911746172625
pretending	2.2952528492382736
understand	1.8285970281967758
sly	1.271119169521554
course	2.453074073737627
comes	1.6088719722102751
house	1.0629829839683735
cant	1.7424108805804925
pretend	2.0796530488989187
things	2.9182193037538857
honest	2.3621996388688866
matter	1.6352009109326242
fact	1.4728979363625763
helping	2.7424108805804925
coat	1.3731950231703498
anything	1.5223027925404373
wrong	1.7881683711411678
shed	1.2008316366339116
tell	1.0434408762444738
suppose	1.4546091506502665
thinks	2.0796530488989187
finished	2.3999881997582864
laid	1.670528873274367
