concerning	2.2952528492382736
whatsoever	2.7424108805804925
matters	2.538290897924568
being	2.507720328160097
held	1.6218369493746427
most	2.432143206381297
profitably	3.4413808849165113
by	2.246346985647808
mortals	2.7424108805804925
sapience	3.4413808849165113
endowed	3.14035088925253
studied	2.7424108805804925
ignorant	2.964259630196849
most	2.432143206381297
doctrine	2.964259630196849
erudite	3.14035088925253
certainly	1.922866945038624
by	2.246346985647808
reason	1.7979282084303239
high	1.1649190807432672
minds	2.2952528492382736
ornament	2.7424108805804925
deserving	2.964259630196849
veneration	3.4413808849165113
constantly	2.7424108805804925
maintain	2.8393208935885488
by	2.246346985647808
general	1.6560510499057444
consent	2.663229634532868
affirm	2.14035088925253
circumstances	2.7424108805804925
being	2.507720328160097
equal	2.043440876244474
by	2.246346985647808
exterior	2.8393208935885488
splendour	2.8393208935885488
prosperity	3.14035088925253
nation	1.3731950231703498
efficaciously	3.4413808849165113
asserted	3.4413808849165113
than	1.052214800551979
by	2.246346985647808
measure	2.098958204094305
far	1.119161590182592
forward	1.5962828449022546
may	1.3550210542417631
progressed	3.4413808849165113
tribute	2.327437532609675
