god	1.0872724457691105
they	1.200042828923313
believe	1.5663196215248114
goddess	2.4871383754771865
those	2.023257209828207
today	1.6284675282736558
fellow	1.2212727968764563
spoke	1.6779528913535742
student	2.098958204094305
dedalus	1.3375771639605545
might	1.2008316366339116
mulligan	1.3621996388688864
comely	2.663229634532868
virgins	2.327437532609675
brings	2.26528962586083
those	2.023257209828207
rakes	2.7424108805804925
fellows	1.922866945038624
white	1.203334781787716
went	1.1535791549862853
sweets	4.421863927076475
sin	1.345485567337794
sweet	1.4501548092240164
sweets	4.421863927076475
sin	1.345485567337794
giggling	2.8393208935885488
peal	2.1626272839636824
young	2.416769549048715
goldbronze	3.14035088925253
voices	2.043440876244474
blended	3.14035088925253
douce	1.9099019678742561
kennedy	1.9789828870175552
your	1.6529673377667535
other	1.3235687873173736
they	1.200042828923313
threw	2.119161590182592
young	2.416769549048715
heads	1.994222853574292
bronze	1.7979282084303239
gigglegold	3.4413808849165113
freefly	3.4413808849165113
laughter	1.839320893588549
screaming	2.5962828449022544
your	1.6529673377667535
other	1.3235687873173736
signals	3.14035088925253
each	1.2770280291320741
