up	1.1753258169646146
greenhouses	3.4413808849165113
never	1.0796530488989184
strictly	2.7424108805804925
confidential	2.8393208935885488
franks	3.14035088925253
didnt	1.9500191910822386
cost	1.7511848048879977
maginni	2.4871383754771865
dancing	2.26528962586083
master	1.4968982127663428
advertisement	2.2952528492382736
got	1.1254105394595937
fellows	1.922866945038624
stick	3.055134065065589
them	1.4474207638284984
up	1.1753258169646146
stick	3.055134065065589
them	1.4474207638284984
up	1.1753258169646146
himself	1.1837023100473267
matter	1.6352009109326242
running	1.885078384149224
loosen	2.538290897924568
button	1.7881683711411678
flybynight	3.4413808849165113
just	1.0611696432049054
place	1.2291932805125536
post	2.848695091235462
no	1.1106680994322065
bills	2.2952528492382736
post	2.848695091235462
pills	2.4413808849165113
chap	1.5223027925404373
dose	2.538290897924568
burning	2.327437532609675
no	1.1106680994322065
no	1.1106680994322065
no	1.1106680994322065
no	1.1106680994322065
dont	2.0264075369456935
believe	1.5663196215248114
wouldnt	1.9362309065966055
surely	2.3999881997582864
no	1.1106680994322065
no	1.1106680994322065
moved	1.7601396475409241
forward	1.5962828449022546
raising	2.2952528492382736
troubled	2.5962828449022544
think	1.1909608826076175
no	1.1106680994322065
