youre	2.538290897924568
track	2.2372609022605867
secret	1.7601396475409241
except	2.043440876244474
east	1.2566894540989126
mary	1.7010181954222674
martha	2.0796530488989187
reasonable	3.14035088925253
offer	1.818131594518611
refused	2.964259630196849
wasnt	2.26528962586083
hurry	2.2109319635382376
either	1.7601396475409241
always	1.2800128826815365
fellow	1.2212727968764563
they	1.8000642433849694
they	1.8000642433849694
never	1.0796530488989184
forget	1.7601396475409241
appointment	2.964259630196849
spec	1.1861083798132053
probably	1.9789828870175552
they	1.8000642433849694
believe	1.5663196215248114
chance	1.922866945038624
because	1.1909608826076175
themselves	1.8079124293369249
others	3.109780319488059
inclined	2.327437532609675
give	1.1029243913119064
odd	1.5223027925404373
dig	1.3921628622463298
girl	1.3410103397989483
friends	1.9099019678742561
school	1.7424108805804925
arms	1.4501548092240164
each	1.2770280291320741
others	3.109780319488059
necks	2.7424108805804925
fingers	1.7253775412817123
locked	2.327437532609675
kissing	2.3999881997582864
whispering	2.5962828449022544
secrets	2.327437532609675
nothing	1.4682530313168127
convent	2.4871383754771865
garden	1.8731791608495163
nuns	2.663229634532868
whitewashed	3.4413808849165113
faces	1.8973128405662356
