ignorant	2.964259630196849
lapse	2.3621996388688866
with	2.8732538581783333
what	1.1008025758536448
success	1.9362309065966055
had	1.2582723762322843
attempted	3.14035088925253
direct	1.8503162778900122
instruction	2.663229634532868
she	1.3827689779212338
followed	1.8285970281967758
part	1.104921151067982
whole	1.6352009109326242
gave	1.396057906129854
attention	1.9500191910822386
with	2.8732538581783333
interest	1.8615972882997012
comprehended	3.4413808849165113
with	2.8732538581783333
surprise	2.0796530488989187
with	2.8732538581783333
care	1.4119971072313018
repeated	2.2109319635382376
with	2.8732538581783333
greater	2.538290897924568
difficulty	2.7424108805804925
remembered	2.043440876244474
forgot	1.839320893588549
with	2.8732538581783333
ease	1.2860448474514496
with	2.8732538581783333
misgiving	3.4413808849165113
reremembered	3.4413808849165113
rerepeated	3.4413808849165113
with	2.8732538581783333
error	2.26528962586083
what	1.1008025758536448
system	2.3621996388688866
had	1.2582723762322843
proved	2.26528962586083
effective	2.964259630196849
indirect	3.14035088925253
suggestion	2.327437532609675
implicating	3.4413808849165113
selfinterest	3.4413808849165113
example	2.0611696432049054
she	1.3827689779212338
disliked	5.6786417871770976
umbrella	4.122339286409811
with	2.8732538581783333
rain	2.4965125731240994
liked	3.988445707148584
woman	2.276369654992045
with	2.8732538581783333
umbrella	4.122339286409811
she	1.3827689779212338
disliked	5.6786417871770976
new	1.925628778645336
with	2.8732538581783333
rain	2.4965125731240994
liked	3.988445707148584
woman	2.276369654992045
with	2.8732538581783333
new	1.925628778645336
