looks	1.839320893588549
darts	2.964259630196849
forward	3.192565689804509
suddenly	1.8615972882997012
through	1.1150450239877598
rising	1.9789828870175552
fog	2.1626272839636824
dragon	2.663229634532868
sandstrewer	3.4413808849165113
travelling	2.5962828449022544
caution	2.538290897924568
slews	3.4413808849165113
heavily	2.4871383754771865
upon	1.3806830445628997
its	1.7323860799777007
huge	2.2372609022605867
headlight	3.4413808849165113
winking	2.7424108805804925
its	1.7323860799777007
trolley	2.8393208935885488
hissing	3.14035088925253
wire	2.2109319635382376
motorman	6.882761769833023
bangs	3.14035088925253
footgong	3.4413808849165113
gong	2.964259630196849
bang	4.325254567927365
bang	4.325254567927365
bak	2.3621996388688866
blud	2.964259630196849
bugg	2.3621996388688866
brake	2.663229634532868
cracks	2.7424108805804925
violently	2.5962828449022544
raising	2.2952528492382736
whitegloved	3.4413808849165113
blunders	3.4413808849165113
stifflegged	2.964259630196849
track	2.2372609022605867
motorman	6.882761769833023
thrown	2.5962828449022544
forward	3.192565689804509
pugnosed	2.8393208935885488
guidewheel	3.4413808849165113
yells	3.14035088925253
slides	2.8393208935885488
past	1.376922895689593
chains	2.4871383754771865
keys	1.885078384149224
mot	1.1089424250009061
