sure	1.1626272839636824
burgund	2.4871383754771865
let	1.5293745505832896
my	2.2675962688681794
epitaph	2.964259630196849
kraaaaaa	3.4413808849165113
written	1.994222853574292
have	1.4099687652797377
pprrpffrrppffff	3.4413808849165113
done	1.5068824336729436
just	1.0611696432049054
passing	1.7511848048879977
troy	2.4871383754771865
corner	1.4823394925954176
arbour	2.2372609022605867
hill	1.4201915858465732
damned	2.098958204094305
bloody	3.065791732075723
sweep	2.2952528492382736
came	1.1695392783800125
along	2.832150039303482
near	2.5540560582641483
drove	2.098958204094305
gear	2.663229634532868
my	2.2675962688681794
turned	1.2830183928212617
around	1.708987125093543
let	1.5293745505832896
have	1.4099687652797377
weight	2.0611696432049054
my	2.2675962688681794
tongue	1.769283026980794
should	1.2921617722611314
see	1.4358504257626512
dodging	2.964259630196849
along	2.832150039303482
stony	2.7424108805804925
batter	2.3999881997582864
only	1.1150450239877598
joe	3.065791732075723
hynes	2.010017120757524
joe	3.065791732075723
says	1.1934076185547047
blowing	2.2952528492382736
see	1.4358504257626512
bloody	3.065791732075723
chimneysweep	3.14035088925253
near	2.5540560582641483
shove	2.119161590182592
my	2.2675962688681794
