peace	1.9789828870175552
dignam	1.6420403354629296
long	1.7073398397952
john	3.5950285086906506
fanning	2.5962828449022544
asked	1.2372609022605865
jimmy	2.538290897924568
henry	1.6489891954182574
made	2.4854475959241777
grimace	2.663229634532868
lifted	1.8731791608495163
left	1.2983660846624163
foot	1.3921628622463298
corns	2.4871383754771865
said	1.244990940645003
plaintively	2.964259630196849
come	1.8249283692777132
upstairs	2.4871383754771865
goodness	2.4413808849165113
sake	2.0796530488989187
somewhere	1.7253775412817123
uff	1.1535791549862853
ooo	2.663229634532868
mind	1.3479591997542764
testily	3.14035088925253
made	2.4854475959241777
room	1.4413808849165113
himself	1.1837023100473267
beside	1.6352009109326242
long	1.7073398397952
john	3.5950285086906506
flank	2.964259630196849
passed	1.4919908782715985
stairs	1.9362309065966055
come	1.8249283692777132
martin	1.549286282226031
cunningham	1.7010181954222674
said	1.244990940645003
subsheriff	2.5962828449022544
dont	2.0264075369456935
think	1.1909608826076175
knew	1.4919908782715985
perhaps	1.602531794179256
though	1.014869623551936
john	3.5950285086906506
wyse	1.9789828870175552
nolan	2.2952528492382736
mr	1.3604101435215599
power	1.4501548092240164
followed	1.8285970281967758
decent	2.2952528492382736
little	1.077768905024367
soul	1.5275670325327946
mr	1.3604101435215599
