she	3.68738394112329
ran	1.3178165215004503
gandery	3.4413808849165113
strides	2.7424108805804925
was	1.8346508298096007
wonder	1.3410103397989483
she	3.68738394112329
didnt	1.9500191910822386
rip	1.3110471164215052
up	1.1753258169646146
skirt	1.7786230532349374
was	1.8346508298096007
tight	1.8503162778900122
because	2.381921765215235
was	1.8346508298096007
lot	1.1813094969314366
tomboy	3.4413808849165113
cissy	1.818131594518611
caffrey	1.9362309065966055
she	3.68738394112329
was	1.8346508298096007
forward	1.5962828449022546
piece	1.733810708818575
whenever	2.538290897924568
she	3.68738394112329
thought	1.3110471164215052
she	3.68738394112329
had	1.2582723762322843
good	1.8751804037186603
opportunity	2.4871383754771865
show	1.3110471164215052
just	2.1223392864098107
because	2.381921765215235
she	3.68738394112329
was	1.8346508298096007
good	1.8751804037186603
runner	2.8393208935885488
she	3.68738394112329
ran	1.3178165215004503
petticoat	2.043440876244474
running	1.885078384149224
skinny	2.964259630196849
shanks	3.14035088925253
up	1.1753258169646146
far	1.119161590182592
possible	1.839320893588549
served	1.9099019678742561
just	2.1223392864098107
she	3.68738394112329
had	1.2582723762322843
tripped	2.538290897924568
up	1.1753258169646146
something	1.2566894540989126
accidentally	2.964259630196849
