old	1.459968281812345
fellow	1.2212727968764563
starts	4.238323180365184
blowing	2.2952528492382736
bagpipes	3.14035088925253
gougers	3.14035088925253
shuffling	2.964259630196849
feet	1.584048388485243
tune	2.010017120757524
old	1.459968281812345
cow	1.5663196215248114
died	1.7601396475409241
sky	1.733810708818575
pilots	3.4413808849165113
having	1.3806830445628997
around	3.417974250187086
was	1.4677206638476805
goings	3.4413808849165113
females	2.327437532609675
hitting	3.14035088925253
below	2.26528962586083
belt	2.3999881997582864
howandever	3.4413808849165113
was	1.4677206638476805
saying	1.7424108805804925
old	1.459968281812345
dog	3.0037232645957856
seeing	1.8973128405662356
was	1.4677206638476805
empty	2.14035088925253
starts	4.238323180365184
mousing	3.14035088925253
around	3.417974250187086
joe	1.5328958660378615
train	1.7171050153157223
him	1.238428896671921
kindness	2.663229634532868
was	1.4677206638476805
dog	3.0037232645957856
give	1.1029243913119064
him	1.238428896671921
rousing	2.964259630196849
fine	1.4823394925954176
kick	1.7979282084303239
wouldnt	1.9362309065966055
blind	1.6352009109326242
him	1.238428896671921
afraid	2.0264075369456935
hell	1.3844760335800388
bite	2.1861083798132053
says	1.1934076185547047
