you	1.3421208421254713
remember	4.418693809087729
first	1.070313022644775
went	2.3071583099725705
your	2.4794510066501303
house	1.0629829839683735
mothers	2.4871383754771865
death	1.4968982127663428
buck	2.641613907421323
mulligan	2.724399277737773
frowned	2.538290897924568
quickly	1.7786230532349374
said	2.489981881290006
what	1.6512038637804674
cant	1.7424108805804925
remember	4.418693809087729
anything	1.5223027925404373
remember	4.418693809087729
only	1.1150450239877598
ideas	2.5962828449022544
sensations	2.663229634532868
why	1.2160716031906484
what	1.6512038637804674
happened	2.2109319635382376
name	1.0989582040943051
god	1.0872724457691105
you	1.3421208421254713
making	1.8079124293369249
tea	1.1150450239877598
stephen	1.748709037514902
said	2.489981881290006
went	2.3071583099725705
across	1.670528873274367
landing	2.5962828449022544
hot	1.2345550088846617
water	1.171867940698595
your	2.4794510066501303
mother	1.3142760865517038
visitor	2.5962828449022544
came	1.1695392783800125
drawingroom	2.8393208935885488
asked	1.2372609022605865
you	1.3421208421254713
your	2.4794510066501303
room	1.4413808849165113
buck	2.641613907421323
mulligan	2.724399277737773
said	2.489981881290006
what	1.6512038637804674
forget	1.7601396475409241
you	1.3421208421254713
said	2.489981881290006
stephen	1.748709037514902
answered	1.6420403354629296
