could	2.866978375304794
still	1.1813094969314366
someone	1.8285970281967758
sod	2.1861083798132053
died	1.7601396475409241
though	1.014869623551936
could	2.866978375304794
dig	1.3921628622463298
grave	1.549286282226031
only	1.1150450239877598
buries	6.28070177850506
ants	1.324109589260747
first	1.070313022644775
strikes	2.538290897924568
anybody	2.327437532609675
bury	2.0796530488989187
dead	1.416075019651741
robinson	5.484821761160985
crusoe	6.28070177850506
true	1.6489891954182574
life	1.1813094969314366
friday	4.724399277737773
buried	2.2109319635382376
every	1.1580796562129618
friday	4.724399277737773
buries	6.28070177850506
thursday	2.26528962586083
you	1.0065906315941036
poor	2.4965125731240994
robinson	5.484821761160985
crusoe	6.28070177850506
could	2.866978375304794
you	1.0065906315941036
possibly	2.0611696432049054
poor	2.4965125731240994
dignam	1.6420403354629296
last	1.104921151067982
earth	1.5068824336729436
box	1.6489891954182574
you	1.0065906315941036
think	1.1909608826076175
does	1.3046603177601046
seem	1.590122536197436
waste	2.327437532609675
wood	1.7881683711411678
gnawed	3.14035088925253
through	1.1150450239877598
