chalks	3.4413808849165113
such	1.4079571294295616
pity	1.9099019678742561
leaving	2.2372609022605867
there	1.2319095342973765
blotted	2.964259630196849
evening	1.6632296345328677
clouds	2.4413808849165113
coming	1.376922895689593
bailey	2.8393208935885488
howth	2.2109319635382376
music	1.54375379362607
like	1.3337278383759237
perfume	2.0611696432049054
those	1.0116286049141034
incense	2.4413808849165113
they	1.8000642433849694
burned	5.192565689804509
church	1.693192857910311
like	1.3337278383759237
kind	1.3110471164215052
waft	2.8393208935885488
while	1.3274375326096746
gazed	2.0796530488989187
heart	1.2265370368688135
went	1.1535791549862853
pitapat	3.4413808849165113
was	1.1007904978857603
was	1.1007904978857603
looking	1.3621996388688864
there	1.2319095342973765
was	1.1007904978857603
meaning	2.2372609022605867
eyes	1.9343292416805122
burned	5.192565689804509
though	1.014869623551936
they	1.8000642433849694
search	2.0796530488989187
through	2.2300900479755197
through	2.2300900479755197
read	1.0052182378757553
soul	1.5275670325327946
wonderful	2.043440876244474
eyes	1.9343292416805122
they	1.8000642433849694
superbly	3.4413808849165113
expressive	2.7424108805804925
