their	1.0798241691582358
knees	1.7160033436347992
holding	1.9712758487381052
their	1.0798241691582358
arms	1.43979693169585
wendy	1.0378901933292939
lady	1.2723058444020865
wendy	1.0378901933292939
said	1.1011493869609055
shining	2.670245853074124
its	1.1650958747542182
frightfully	1.7160033436347992
fascinating	2.0681858617461617
see	1.0993438437365484
only	1.6138459859073362
girl	1.2723058444020865
experience	1.9712758487381052
matter	1.591064607026499
said	1.1011493869609055
only	1.6138459859073362
person	3.048235634791772
present	1.4661258704181992
who	1.0420534808374882
knew	1.7987876828639597
really	1.0367773974945376
who	1.0420534808374882
knew	1.7987876828639597
least	1.5563025007672873
what	1.048235634791772
need	1.3085180170565311
nice	1.4941545940184429
motherly	2.670245853074124
person	3.048235634791772
dear	1.2230878217319048
wendy	1.0378901933292939
said	1.1011493869609055
see	1.0993438437365484
feel	1.207847855175168
exactly	1.591064607026499
what	1.048235634791772
