book	1.9712758487381052
tribe	1.9712758487381052
path	1.628853167915899
water	1.1650958747542182
happy	1.43979693169585
yet	1.3692158574101427
face	1.0681858617461617
impassive	2.670245853074124
daughter	4.386249196708923
chief	1.591064607026499
die	1.3480265583402047
daughter	4.386249196708923
enough	2.0681858617461617
caught	1.8920946026904804
boarding	2.670245853074124
ship	3.6235435655255035
knife	2.1931245983544616
mouth	1.2230878217319048
watch	1.3278231722519178
kept	1.591064607026499
ship	3.6235435655255035
being	1.3085180170565311
boast	2.1931245983544616
wind	2.1363717234923234
name	1.414973347970818
guarded	2.670245853074124
ship	3.6235435655255035
mile	1.4661258704181992
around	1.414973347970818
fate	1.7671558660821804
help	1.2723058444020865
guard	2.1931245983544616
also	1.1931245983544616
wail	1.9712758487381052
wind	2.1363717234923234
gloom	2.1931245983544616
