tying	2.670245853074124
discovered	1.8920946026904804
secret	4.136371723492323
without	1.1788841592398513
secret	4.136371723492323
presently	1.7671558660821804
made	1.0469965626762237
foul	2.369215857410143
attempt	2.0681858617461617
life	1.3914922521212951
tied	1.7160033436347992
prevent	1.9712758487381052
their	1.6197362537373536
flying	1.591064607026499
doubled	2.369215857410143
their	1.6197362537373536
knees	1.7160033436347992
close	1.290034611362518
their	1.6197362537373536
ears	1.414973347970818
trussing	2.670245853074124
black	1.43979693169585
cut	1.4661258704181992
rope	1.4941545940184429
nine	1.7671558660821804
equal	2.369215857410143
pieces	1.7671558660821804
well	1.0469965626762237
until	1.3480265583402047
found	1.1261778087238483
those	1.3914922521212951
irritating	2.1931245983544616
parcels	2.670245853074124
string	2.369215857410143
going	1.2230878217319048
leave	1.3278231722519178
tags	2.670245853074124
