lady	3.8169175332062597
would	1.4566632667695756
she	1.3442265614628999
door	1.3480265583402047
opened	1.9712758487381052
lady	3.8169175332062597
wendy	1.0378901933292939
they	1.0961860239135508
whipped	2.0681858617461617
hats	2.1931245983544616
she	1.3442265614628999
looked	1.1788841592398513
properly	1.9712758487381052
surprised	1.9712758487381052
they	1.0961860239135508
hoped	3.7841892053809607
she	1.3442265614628999
would	1.4566632667695756
where	1.0367773974945376
she	1.3442265614628999
said	1.1011493869609055
slightly	1.0574619963543885
word	1.1650958747542182
wendy	1.0378901933292939
lady	3.8169175332062597
said	1.1011493869609055
rapidly	2.1931245983544616
built	1.9712758487381052
house	2.0340666785975605
say	1.5788645215866655
pleased	1.8251478130598673
cried	1.2656387102670008
nibs	1.2723058444020865
lovely	1.3914922521212951
house	2.0340666785975605
wendy	1.0378901933292939
said	1.1011493869609055
they	1.0961860239135508
words	1.3692158574101427
they	1.0961860239135508
hoped	3.7841892053809607
she	1.3442265614628999
would	1.4566632667695756
say	1.5788645215866655
cried	1.2656387102670008
