quick	1.255272505103306
tink	1.9600995460912207
whispered	1.3692158574101427
close	1.290034611362518
window	1.1650958747542182
bar	1.255272505103306
door	1.3480265583402047
when	1.1397506159131223
comes	1.4941545940184429
will	1.714664992862537
has	1.0574619963543885
barred	1.8920946026904804
will	1.714664992862537
understand	1.7160033436347992
hitherto	2.0681858617461617
puzzled	1.9712758487381052
why	1.207847855175168
when	1.1397506159131223
exterminated	2.670245853074124
pirates	1.0170333392987803
return	1.2388820889151366
island	1.2388820889151366
leave	1.3278231722519178
tink	1.9600995460912207
escort	2.1931245983544616
mainland	1.7671558660821804
trick	1.8251478130598673
head	1.1931245983544616
instead	1.43979693169585
feeling	1.3085180170565311
behaving	2.1931245983544616
badly	2.670245853074124
danced	1.8920946026904804
glee	1.8920946026904804
