moment	1.1387669360318688
clearly	1.869528774791739
thinking	1.7337321105952308
nothing	1.1738697990617233
dashing	2.8129133566428557
fellow	1.4838546373786308
appear	1.3390210720533915
passed	1.529109762953385
commander	1.3472001175924226
parade	2.563035883426256
stepped	2.123703189595993
lightly	1.864065879090237
muscular	2.8640658790902367
legs	1.8226731939320118
sailing	3.165095874754218
along	1.4999841376791667
stretching	2.591064607026499
full	1.1377462669794616
height	2.133687410502594
without	1.0275835216320885
smallest	2.8640658790902367
effort	1.803368038736625
ease	1.1459795843071452
contrasting	3.466125870418199
heavy	2.0681858617461617
tread	2.687974620034556
soldiers	1.3309932190414244
keeping	2.223087821731905
step	1.335792101923193
carried	1.827636613463562
close	1.3833405001017491
leg	1.4247331852599743
narrow	2.335792101923193
unsheathed	3.7671558660821804
sword	2.223087821731905
small	1.5118833609788744
curved	3.290034611362518
real	1.2218487496163564
weapon	2.687974620034556
looked	1.0158767620988383
superior	2.210853365314893
