whom	1.2206132026040495
raevski	2.4884022651293516
onto	1.9220578260679235
dam	3.4755441767939415
even	1.6602795172347324
those	1.0244307347774821
did	1.354501509285565
would	1.574304988996868
have	1.856585305942304
much	1.2356769490399253
stimulated	3.165095874754218
they	1.2340274084672438
raevskis	3.7671558660821804
tender	1.7986729175282454
paternal	3.0681858617461617
feelings	2.01896783907598
own	1.1158180346576134
skins	3.0681858617461617
danger	1.7715206714846305
besides	1.7459665670122424
fate	1.9890046156985368
fatherland	2.369215857410143
did	1.354501509285565
depend	1.7940280124824817
whether	1.4704906758206493
they	1.2340274084672438
took	1.20367478068777
saltanov	3.290034611362518
dam	3.4755441767939415
told	1.2243304391230005
case	1.7140774225987607
thermopylae	3.466125870418199
why	2.283686830241013
should	1.0120435996871093
have	1.856585305942304
made	1.0681858617461617
such	1.0895489133616874
sacrifice	2.034762106259212
why	2.283686830241013
expose	2.3521825181113627
own	1.1158180346576134
children	1.7671558660821804
battle	1.2929396020059252
would	1.574304988996868
have	1.856585305942304
taken	1.4054280300645876
brother	1.4953142595456814
petya	1.5576408515395495
even	1.6602795172347324
ilyi	2.319997834739961
