crowd	1.4188510030340198
collected	2.5367069447039063
seemed	1.0841088278433308
confused	2.026793176587937
demand	1.8533420136984637
tall	3.3832178093792993
lad	1.1919680211545194
pushed	2.059585689984244
rather	1.9158975173631052
tremulous	2.9220578260679235
voice	1.1015748750642274
read	1.7715424186232154
sheet	2.3521825181113627
beginning	1.827636613463562
early	1.5070844780971058
tomorrow	1.7986729175282454
shall	1.4387762626434428
serene	2.2620058877622746
highness	4.28781315136856
read	1.7715424186232154
sirin	3.165095874754218
highness	4.28781315136856
tall	3.3832178093792993
fellow	1.4838546373786308
triumphant	2.5118833609788744
smile	1.0969100130080565
lips	1.7501225267834002
frown	1.7459665670122424
brow	1.8979241463512042
consult	2.319997834739961
army	1.116848342950244
exterminate	3.466125870418199
these	1.0769597860536668
scoundrels	2.8129133566428557
reader	2.989004615698537
paused	1.947611930540312
