give	2.20502778105211
little	1.1043980344006064
hope	1.6210278304039425
replied	1.3439099921453725
prince	1.755079956087546
should	1.0120435996871093
thank	1.7501225267834002
uncle	3.819646739301824
once	1.0323560364933335
kindness	2.9220578260679235
boris	1.4815985570744068
godson	3.466125870418199
added	1.4929980168185006
tone	1.453288645713027
suggesting	2.9220578260679235
fact	1.3309932190414244
give	2.20502778105211
prince	1.755079956087546
vasili	3.004676086145288
much	1.2356769490399253
satisfaction	1.9678153166285988
prince	1.755079956087546
vasili	3.004676086145288
became	1.576824167911889
thoughtful	2.4247331852599743
frowned	2.165095874754218
anna	1.449092531119419
mikhaylovna	1.8081144737610868
saw	1.164011493461998
afraid	1.6843704957657304
finding	2.2356769490399255
rival	1.941081063381354
fortune	2.0769597860536666
hastened	2.4884022651293516
reassure	2.7257631809239555
sincere	2.1760912590556813
affection	2.14390657568428
devotion	2.4054280300645874
uncle	3.819646739301824
uttering	2.1760912590556813
word	1.0331565795437936
