river	1.864065879090237
did	1.354501509285565
notice	1.377989781717648
killed	1.7297293681415569
wounded	1.5796351452457174
many	1.4661258704181992
fell	1.2771973866573458
near	1.23186174603941
him	2.0679695022149054
looked	2.0317535241976765
him	2.0679695022149054
smile	1.0969100130080565
did	1.354501509285565
leave	1.4596598281689674
fellow	1.4838546373786308
front	1.377989781717648
line	1.4367420927329897
shouted	2.919319656337935
somebody	2.5367069447039063
him	2.0679695022149054
left	1.066452148937161
keep	1.6465819348763306
right	1.950930434124125
shouted	2.919319656337935
him	2.0679695022149054
right	1.950930434124125
unexpectedly	2.095058008146463
encountered	3.0681858617461617
raevskis	3.7671558660821804
adjutants	2.223087821731905
whom	1.2206132026040495
knew	1.2243304391230005
adjutant	1.5853122781374078
looked	2.0317535241976765
angrily	1.8979241463512042
him	2.0679695022149054
evidently	1.2757941722479078
also	1.3727041852559643
intending	2.7257631809239555
shout	1.2730012720637376
him	2.0679695022149054
recognizing	2.3047578681832244
him	2.0679695022149054
nodded	2.1760912590556813
