usual	3.131517483523458
despite	1.909823369650912
their	4.626493269581431
pale	1.7377720883969707
swollen	2.7671558660821804
faces	1.627276779680944
tattered	2.6532125137753435
uniforms	2.319997834739961
hussars	1.8750612633917
formed	1.6599458964343121
line	1.4367420927329897
roll	1.886342273801389
call	1.0681858617461617
kept	1.6057878638472056
things	1.440820005153429
order	1.030759363805538
groomed	3.290034611362518
their	4.626493269581431
horses	1.4906940619089364
polished	2.989004615698537
their	4.626493269581431
arms	1.5549682616782226
brought	1.4838546373786308
straw	2.591064607026499
thatched	3.466125870418199
roofs	2.5367069447039063
place	1.1575614568569605
fodder	2.9220578260679235
dine	2.1043980344006066
caldrons	3.290034611362518
they	1.2340274084672438
rose	1.4367420927329897
hungry	2.4449365713482614
joking	2.687974620034556
their	4.626493269581431
nasty	2.7257631809239555
food	2.223087821731905
their	4.626493269581431
hunger	2.591064607026499
usual	3.131517483523458
their	4.626493269581431
spare	2.4449365713482614
they	1.2340274084672438
bonfires	3.165095874754218
steamed	3.7671558660821804
themselves	1.5266066177995807
naked	2.466125870418199
smoked	3.0681858617461617
picked	2.4247331852599743
baked	3.290034611362518
sprouting	3.290034611362518
rotten	3.466125870418199
potatoes	2.9220578260679235
told	1.2243304391230005
lis	1.0428799964813915
