smoke	3.569769266085224
excited	1.9818260310714133
faces	1.627276779680944
soldiers	2.661986438082849
were	2.5330374672260048
blackened	3.466125870418199
were	2.5330374672260048
using	1.9038330059617246
their	1.5421644231938103
ramrods	3.7671558660821804
others	2.565712053470789
putting	2.0859146287065933
powder	2.248641926204293
touchpans	3.7671558660821804
taking	1.434717406166575
charges	2.989004615698537
their	1.5421644231938103
pouches	3.466125870418199
while	1.1749791086863137
others	2.565712053470789
were	2.5330374672260048
firing	3.9219517841965867
they	1.2340274084672438
were	2.5330374672260048
firing	3.9219517841965867
seen	1.3374035860797724
smoke	3.569769266085224
wind	1.6210278304039425
carry	1.8428765800202989
away	1.0612921537982611
pleasant	1.6057878638472056
humming	3.290034611362518
whistling	2.4054280300645874
bullets	2.466125870418199
were	2.5330374672260048
often	1.591064607026499
heard	1.1377462669794616
approaching	2.0681858617461617
crowd	1.4188510030340198
soldiers	2.661986438082849
cant	3.7958482927024084
attack	1.6565661557829314
they	1.2340274084672438
moving	1.7179378434119987
cant	3.7958482927024084
square	2.2620058877622746
