society	1.7064580257285689
gathered	2.113943352306837
together	1.6304352989257738
governors	3.7671558660821804
best	1.7064580257285689
voronezh	2.591064607026499
there	1.3138058974575548
were	1.5198224803356029
great	1.2096486641765225
many	1.4661258704181992
ladies	1.8920946026904804
nicholas	2.2278867046136734
moscow	1.0690553204587905
acquaintances	2.2356769490399255
there	1.3138058974575548
were	1.5198224803356029
vie	1.4286993724775756
cavalier	3.7671558660821804
george	2.335792101923193
hussar	1.6599458964343121
remount	2.989004615698537
officer	2.233696685900488
among	1.4838546373786308
italian	4.738431714820286
prisoner	3.3474683618398906
officer	2.233696685900488
army	1.116848342950244
nicholas	2.2278867046136734
felt	1.0595856899842442
presence	1.7759297903896856
prisoner	3.3474683618398906
enhanced	3.7671558660821804
importance	2.095058008146463
russian	1.1110576640693486
hero	1.9220578260679235
italian	4.738431714820286
were	1.5198224803356029
troph	2.8129133566428557
