they	2.4680548169344876
both	2.829946695941636
saw	1.164011493461998
sinking	2.591064607026499
slowly	2.2620058877622746
quietly	2.0859146287065933
deeper	5.375949240069112
deeper	5.375949240069112
away	2.1225843075965223
they	2.4680548169344876
both	2.829946695941636
knew	1.2243304391230005
confessed	2.989004615698537
received	1.4999841376791667
communion	3.0681858617461617
everyone	1.455402005026426
leave	1.4596598281689674
him	1.1816968584085175
when	1.3942359989488509
they	2.4680548169344876
brought	1.4838546373786308
him	1.1816968584085175
pressed	1.414973347970818
lips	1.7501225267834002
boys	2.989004615698537
turned	1.0932138674480927
away	2.1225843075965223
because	2.4387623213887157
felt	1.0595856899842442
hard	1.5216431982680307
sad	1.5367069447039066
mary	1.0412442337871322
understood	1.5444393949345971
simply	1.941081063381354
because	2.4387623213887157
required	2.591064607026499
him	1.1816968584085175
when	1.3942359989488509
they	2.4680548169344876
told	1.2243304391230005
him	1.1816968584085175
bless	2.319997834739961
boy	1.6565661557829314
