fields	2.319997834739961
given	1.5191825997203738
order	1.030759363805538
again	2.6920129743085566
again	2.6920129743085566
honor	1.5392691614685068
dont	3.466125870418199
obey	2.290034611362518
answered	1.6179367534268005
quartermaster	5.023766721957749
lay	1.1357120970690084
again	2.6920129743085566
bed	1.3138375260351427
complacently	3.290034611362518
fuss	2.7671558660821804
bustle	2.7257631809239555
done	1.280017490604994
lying	1.6433042251150947
sly	1.2181526040563926
bold	2.0428799964813913
orderly	2.133687410502594
talking	1.5266066177995807
quartermaster	5.023766721957749
lavrushka	2.319997834739961
saying	1.4367420927329897
something	1.07519076331482
loaded	2.3869446243705745
wagons	2.4054280300645874
biscuits	2.9220578260679235
oxen	3.7671558660821804
seen	1.3374035860797724
gone	1.6057878638472056
provisions	2.3869446243705745
voice	1.1015748750642274
