petya	3.115281703079099
always	2.377033312228216
appointed	2.133687410502594
places	2.165095874754218
possibly	2.6210278304039423
battle	1.2929396020059252
nicholas	1.1139433523068367
alone	1.453288645713027
danger	1.7715206714846305
countess	1.2157058681093054
imagined	2.1989541420151855
loved	1.7257631809239553
than	1.0283753075978113
children	1.7671558660821804
reproached	2.6210278304039423
herself	1.3555361601189502
youngest	2.7257631809239555
scapegrace	3.290034611362518
bad	1.5824644352645816
lessons	2.6210278304039423
always	2.377033312228216
breaking	2.4054280300645874
things	1.440820005153429
house	1.1387669360318688
making	1.7501225267834002
nuisance	2.989004615698537
everybody	1.7257631809239553
petya	3.115281703079099
merry	2.0859146287065933
black	1.710251014745708
fresh	1.6916089046896496
rosy	2.319997834739961
cheek	2.003727872519243
