government	2.026793176587937
thousands	2.154372009362445
enemy	1.4449365713482611
stragglers	2.989004615698537
marauders	2.9220578260679235
foragers	3.7671558660821804
destroyed	4.153919572107333
cossacks	1.909823369650912
peasants	1.8326574148386128
killed	1.7297293681415569
instinctively	2.687974620034556
dogs	2.3047578681832244
worry	2.9220578260679235
stray	2.6532125137753435
mad	1.018193004826019
dog	1.9747641765839266
death	1.5576408515395495
denis	1.3606156856482252
davydov	3.466125870418199
russian	1.1110576640693486
instinct	2.3521825181113627
first	3.0827505648962656
recognize	1.784884633042612
value	2.14390657568428
this	1.1364479922999429
terrible	1.6532125137753437
cudgel	2.8640658790902367
regardless	2.563035883426256
rules	2.4884022651293516
military	1.8081144737610868
science	2.011281010409689
destroyed	4.153919572107333
belongs	3.0681858617461617
credit	2.6210278304039423
taking	1.434717406166575
first	3.0827505648962656
step	1.335792101923193
toward	1.3374035860797724
regularizing	3.7671558660821804
this	1.1364479922999429
method	2.5367069447039063
warfare	2.7257631809239555
august	2.210853365314893
first	3.0827505648962656
partis	2.8129133566428557
