money	1.7894322607933326
had	1.2005601905749796
after	2.6728140764716146
giving	1.7628344922995378
word	1.0331565795437936
honor	1.5392691614685068
terrible	1.6532125137753437
home	1.5630358834262557
had	1.2005601905749796
yet	1.274395477055343
gone	1.6057878638472056
bed	1.3138375260351427
young	1.1772062647564727
people	1.0997029131922265
after	2.6728140764716146
returning	2.123703189595993
theater	2.4247331852599743
had	1.2005601905749796
had	1.2005601905749796
supper	2.0769597860536666
grouped	3.466125870418199
round	1.886060064331263
clavichord	2.4884022651293516
soon	1.3589159007703309
nicholas	1.1139433523068367
entered	1.4596598281689674
enfolded	3.7671558660821804
poetic	2.591064607026499
atmosphere	2.5118833609788744
love	1.1316721192672683
pervaded	3.466125870418199
household	2.133687410502594
winter	2.223087821731905
after	2.6728140764716146
proposal	2.466125870418199
ball	1.5143028351022874
seemed	1.0841088278433308
grown	1.8806651409096986
thicker	3.7671558660821804
round	1.886060064331263
sonya	2.6812892094352105
does	1.4726896399205875
thunderstorm	3.7671558660821804
sonya	2.6812892094352105
