privations	3.290034611362518
posting	3.7671558660821804
stations	2.989004615698537
inns	3.7671558660821804
landowners	3.0681858617461617
snuggery	3.466125870418199
maidservants	3.290034611362518
flattered	2.6532125137753435
notice	2.755979563435296
governors	3.7671558660821804
party	2.011281010409689
seemed	1.0841088278433308
nicholas	1.1139433523068367
inexhaustible	3.290034611362518
number	1.8806651409096986
pretty	1.9747641765839266
young	2.3544125295129454
women	3.4281548451975214
married	3.949528353167853
unmarried	2.9220578260679235
impatiently	2.7671558660821804
awaiting	2.14390657568428
notice	2.755979563435296
women	3.4281548451975214
girls	2.0859146287065933
flirted	3.466125870418199
first	1.0275835216320885
people	1.0997029131922265
concerned	2.369215857410143
themselves	1.5266066177995807
fine	1.5684987791277578
young	2.3544125295129454
daredevil	3.466125870418199
hussar	1.6599458964343121
married	3.949528353167853
settled	1.954242509439325
among	1.4838546373786308
these	1.0769597860536668
govern	1.6498845704264162
