because	2.4387623213887157
those	1.0244307347774821
memories	2.4054280300645874
childhood	2.369215857410143
return	1.3406446047176053
because	2.4387623213887157
suffering	3.739057549583478
others	1.2828560267353946
suffering	3.739057549583478
near	1.23186174603941
groaning	3.165095874754218
felt	1.0595856899842442
like	1.7658541928991531
weeping	2.5367069447039063
childlike	2.4449365713482614
kindly	2.0428799964813913
almost	1.6400510677173727
happy	1.5167358637732864
tears	1.6304352989257738
wounded	1.5796351452457174
shown	2.034762106259212
amputated	3.290034611362518
leg	1.4247331852599743
stained	2.4247331852599743
clotted	3.7671558660821804
blood	1.9038330059617246
boot	1.8806651409096986
oh	2.5829693555155018
oh	2.5829693555155018
ooh	2.9220578260679235
sobbed	2.7671558660821804
like	1.7658541928991531
woman	1.5341597556900266
doctor	1.6633521451262236
standing	1.434717406166575
beside	1.3455519392123494
preventing	3.466125870418199
seeing	1.5684987791277578
moved	1.414973347970818
away	1.0612921537982611
god	1.3406446047176053
why	1.1418434151205066
