cast	2.011281010409689
happy	1.5167358637732864
sidelong	3.165095874754218
glances	2.5367069447039063
thick	2.210853365314893
bushy	2.989004615698537
eyebrows	2.369215857410143
prince	1.170053304058364
andrew	1.7761199731642154
kissed	1.7501225267834002
father	2.414498482092136
spot	1.9963038544400362
indicated	2.4054280300645874
made	1.0681858617461617
reply	1.5740312677277188
fathers	5.844115652135847
favorite	2.1873722694653703
topic	2.687974620034556
making	1.7501225267834002
fun	2.003727872519243
military	1.8081144737610868
particularly	1.8428765800202989
bonaparte	1.9158975173631052
father	2.414498482092136
brought	1.4838546373786308
wife	1.3905789090256686
pregnant	3.0681858617461617
prince	1.170053304058364
andrew	1.7761199731642154
following	1.9220578260679235
movement	1.5070844780971058
fathers	5.844115652135847
eager	1.9963038544400362
respectful	1.9747641765839266
health	1.9963038544400362
fools	3.0681858617461617
rakes	3.290034611362518
fall	1.5444393949345971
