vii	1.8750612633917
next	1.5266066177995807
marya	1.8979241463512042
advice	2.319997834739961
count	1.518816176162881
took	1.20367478068777
natasha	1.82448568754865
call	1.0681858617461617
prince	1.170053304058364
nicholas	1.1139433523068367
bolkonski	1.6210278304039425
count	1.518816176162881
set	1.288589370488337
cheerfully	2.7257631809239555
visit	1.5266066177995807
heart	1.4575256986562817
felt	1.0595856899842442
afraid	1.6843704957657304
remembered	1.8428765800202989
last	1.2369561678790983
interview	2.4247331852599743
had	1.2005601905749796
had	1.2005601905749796
prince	1.170053304058364
enrollment	3.165095874754218
reply	1.5740312677277188
invitation	2.5118833609788744
dinner	1.576824167911889
had	1.2005601905749796
had	1.2005601905749796
listen	1.3439099921453725
angry	1.8226731939320118
reprimand	3.0681858617461617
having	2.2553387536271887
provided	2.9220578260679235
full	1.1377462669794616
quota	3.7671558660821804
natasha	1.82448568754865
having	2.2553387536271887
put	1.2255766221355995
best	1.7064580257285689
gown	2.165095874754218
highest	2.113943352306837
spirits	2.3521825181113627
