seemed	1.0841088278433308
shriveled	2.8640658790902367
melted	2.8129133566428557
features	2.5367069447039063
grown	1.8806651409096986
smaller	2.7671558660821804
mary	1.0412442337871322
kissed	1.7501225267834002
hand	2.5332912242667613
left	2.132904297874322
hand	2.5332912242667613
pressed	1.414973347970818
she	1.2747919101641703
understood	1.5444393949345971
waiting	1.5740312677277188
twitched	2.6532125137753435
hand	2.5332912242667613
brows	2.059585689984244
lips	3.5002450535668004
quivered	2.6210278304039423
angrily	1.8979241463512042
she	1.2747919101641703
looked	1.0158767620988383
dismay	2.4884022651293516
trying	1.6057878638472056
guess	2.248641926204293
wanted	1.5496719218682742
she	1.2747919101641703
changed	1.7418500008174103
position	1.3123110060736702
left	2.132904297874322
calmed	3.290034611362518
taking	1.434717406166575
seconds	2.4884022651293516
lips	3.5002450535668004
tongue	2.3521825181113627
moved	1.414973347970818
sound	1.370956518986444
