express	1.1276693768135944
our	1.0790524330223437
sincere	2.1760912590556813
views	2.3047578681832244
subject	1.8226731939320118
say	1.7379587651690078
prussia	2.165095874754218
others	1.2828560267353946
much	1.2356769490399253
worse	2.14390657568428
voulu	3.466125870418199
george	2.335792101923193
dandin	3.7671558660821804
say	1.7379587651690078
about	1.7130629223859586
boris	2.9631971141488136
served	1.9818260310714133
guests	2.003727872519243
entered	1.4596598281689674
drawing	1.502338043072644
almost	1.6400510677173727
company	1.7297293681415569
assembled	2.369215857410143
conversation	1.5603299900503307
guided	2.6210278304039423
anna	1.449092531119419
pavlovna	1.7297293681415569
about	1.7130629223859586
our	1.0790524330223437
diplomatic	2.335792101923193
relations	1.9963038544400362
austria	1.7803841318159357
hope	1.6210278304039425
alliance	2.4884022651293516
boris	2.9631971141488136
grown	1.8806651409096986
manly	2.591064607026499
looking	1.2157058681093054
fresh	1.6916089046896496
rosy	2.319997834739961
