facing	2.369215857410143
black	3.420502029491416
knoll	4.551588344495816
seemed	1.0841088278433308
steep	2.9220578260679235
wall	1.8428765800202989
knoll	4.551588344495816
there	1.3138058974575548
white	4.633318184803791
patch	2.1760912590556813
make	1.3309932190414244
glade	3.290034611362518
wood	1.8428765800202989
moon	2.3047578681832244
some	1.221819351369672
unmelted	3.7671558660821804
snow	4.085759992962783
some	1.221819351369672
white	4.633318184803791
houses	2.011281010409689
thought	1.8160351375752992
something	1.07519076331482
moved	1.414973347970818
white	4.633318184803791
spot	3.9926077088800724
expect	1.3199978347399612
its	1.7445724186738558
snow	4.085759992962783
spot	3.9926077088800724
tache	3.739057549583478
thought	1.8160351375752992
there	1.3138058974575548
its	1.7445724186738558
tache	3.739057549583478
natasha	1.82448568754865
sister	1.784884633042612
black	3.420502029491416
wont	2.8640658790902367
surprised	2.0511525224473814
tell	1.1178210073700385
seen	1.3374035860797724
emperor	1.1197728959675606
natasha	1.82448568754865
