having	1.1276693768135944
exchanged	2.5118833609788744
kisses	3.165095874754218
landowner	2.591064607026499
whom	1.2206132026040495
already	1.3138375260351427
friendliest	3.7671558660821804
back	1.1006378855272996
over	1.5395389633697343
abominable	3.0681858617461617
roads	2.1989541420151855
brightest	3.7671558660821804
frame	2.4054280300645874
mind	1.3199978347399612
continually	1.9158975173631052
urging	2.8129133566428557
driver	2.3869446243705745
governors	7.534311732164361
party	2.011281010409689
changed	1.7418500008174103
poured	2.7671558660821804
water	1.8586708472035307
over	1.5395389633697343
scented	3.165095874754218
nicholas	1.1139433523068367
arrived	1.8377369403678878
governors	7.534311732164361
rather	1.9158975173631052
late	2.4168945910980297
phrase	2.4247331852599743
better	1.596894150687223
late	2.4168945910980297
than	1.0283753075978113
never	1.2169275130270865
lips	1.7501225267834002
ball	1.5143028351022874
nor	1.1062903880783113
dancing	2.223087821731905
announced	2.290034611362518
everyone	1.455402005026426
knew	1.2243304391230005
catherine	2.466125870418199
petro	2.8640658790902367
