always	2.377033312228216
surrounded	1.9890046156985368
same	6.332091822245937
decks	3.7671558660821804
masts	3.7671558660821804
rigging	3.7671558660821804
ship	3.90848501887865
soldier	1.179444901063269
always	2.377033312228216
around	1.5824644352645816
same	6.332091822245937
comrades	2.1760912590556813
same	6.332091822245937
ranks	1.954242509439325
same	6.332091822245937
sergeant	2.290034611362518
major	2.0681858617461617
ivan	1.941081063381354
mitrich	2.687974620034556
same	6.332091822245937
company	1.7297293681415569
dog	1.9747641765839266
jack	2.3521825181113627
same	6.332091822245937
commanders	2.0859146287065933
sailor	3.466125870418199
rarely	2.4449365713482614
cares	2.335792101923193
latitude	3.7671558660821804
which	1.1436196154675216
ship	3.90848501887865
sailing	3.165095874754218
knows	1.869528774791739
stern	1.8129133566428555
note	1.9158975173631052
which	1.1436196154675216
conscious	1.633616957711963
sounds	1.909823369650912
moral	2.1989541420151855
atmosphere	2.5118833609788744
army	1.116848342950244
announcing	2.989004615698537
approach	1.6304352989257738
something	1.07519076331482
decisive	2.5367069447039063
solemn	2.003727872519243
