frown	1.7459665670122424
dont	3.466125870418199
answer	2.577178740976674
good	1.1197728959675606
girl	1.5796351452457174
she	2.5495838203283405
true	1.7501225267834002
write	1.9038330059617246
answer	2.577178740976674
natasha	1.82448568754865
reply	1.5740312677277188
princess	1.9926077088800724
letter	1.455402005026426
princess	1.9926077088800724
mary	1.0412442337871322
wrote	1.886342273801389
she	2.5495838203283405
despair	2.154372009362445
misunderstanding	2.7257631809239555
occurred	1.947611930540312
between	1.4511855206252626
whatever	2.026793176587937
fathers	2.9220578260679235
feelings	2.01896783907598
might	1.3123110060736702
she	2.5495838203283405
begged	2.4054280300645874
natasha	1.82448568754865
believe	1.6179367534268005
she	2.5495838203283405
help	1.5167358637732864
loving	2.2356769490399255
chosen	2.319997834739961
brother	1.4953142595456814
whose	1.7628344922995378
happiness	1.7671558660821804
she	2.5495838203283405
ready	1.1397900094894478
sacrifice	2.034762106259212
everything	1.2193811606943579
think	1.1367279910571566
however	1.827636613463562
she	2.5495838203283405
wro	1.5939695976699064
