bids	3.466125870418199
fair	1.4327021149312495
become	1.6772507546427826
officer	1.116848342950244
distinguished	2.290034611362518
by	1.0179953454827724
industry	3.7671558660821804
firmness	2.591064607026499
expedition	2.6532125137753435
consider	1.3997999450561616
myself	1.6843704957657304
fortunate	2.3047578681832244
such	1.0895489133616874
subordinate	2.7671558660821804
by	1.0179953454827724
staff	1.7179378434119987
among	1.4838546373786308
fellow	1.4838546373786308
officers	1.4906940619089364
army	1.116848342950244
generally	2.223087821731905
prince	1.170053304058364
petersburg	1.4661258704181992
society	1.7064580257285689
two	1.0604380837454217
quite	1.255272505103306
opposite	2.0428799964813913
reputations	3.7671558660821804
minority	3.290034611362518
acknowledged	2.9220578260679235
him	1.1816968584085175
different	1.5418465843563176
themselves	1.5266066177995807
everyone	1.455402005026426
else	1.5684987791277578
expected	1.5576408515395495
great	1.2096486641765225
things	1.440820005153429
him	1.1816968584085175
listened	1.6916089046896496
him	1.1816968584085175
admired	2.7257631809239555
imitated	3.7671558660821804
him	1.1816968584085175
prince	1.170053304058364
