trembling	2.165095874754218
hands	1.2730012720637376
turned	2.1864277348961854
toward	1.3374035860797724
bloodstained	2.8129133566428557
which	1.1436196154675216
already	1.3138375260351427
gone	1.6057878638472056
white	1.5444393949345971
used	1.1738697990617233
something	1.07519076331482
sweet	2.1989541420151855
raisins	3.290034611362518
fine	1.5684987791277578
ones	1.6879746200345556
recalled	2.1760912590556813
words	1.2499599681322062
cossacks	1.909823369650912
looked	1.0158767620988383
surprise	1.670245853074124
sound	1.370956518986444
yelp	3.0681858617461617
dog	1.9747641765839266
which	1.1436196154675216
denisov	2.724644298924485
turned	2.1864277348961854
away	1.0612921537982611
walked	1.9963038544400362
wattle	2.7257631809239555
fence	2.4449365713482614
seized	1.9158975173631052
hold	1.4327021149312495
among	1.4838546373786308
russian	1.1110576640693486
prisoners	1.8177658594372677
rescued	2.989004615698537
denisov	2.724644298924485
dolokhov	1.4999841376791667
bezukhov	1.8377369403678878
xii	2.011281010409689
during	1.4704906758206493
whole	1.0969100130080565
march	1.7179378434119987
moscow	1.0690553204587905
