keeper	2.4054280300645874
fell	1.2771973866573458
face	2.485908422717066
downward	2.5367069447039063
pavement	3.165095874754218
another	1.0428799964813915
smith	9.204557585238485
tried	1.5444393949345971
enter	1.186230890406561
doorway	2.6532125137753435
pressing	1.9038330059617246
against	1.4906940619089364
publican	2.7671558660821804
chest	1.9220578260679235
lad	1.1919680211545194
sleeve	2.1760912590556813
gave	1.3215516628085828
smith	9.204557585238485
blow	2.0511525224473814
face	2.485908422717066
cried	1.504704776351751
wildly	2.989004615698537
fighting	2.1873722694653703
lads	4.524011775524549
moment	1.1387669360318688
first	1.0275835216320885
smith	9.204557585238485
got	1.335792101923193
scratching	3.165095874754218
bruised	3.165095874754218
face	2.485908422717066
make	1.3309932190414244
bleed	2.563035883426256
shouted	1.4596598281689674
tearful	2.989004615698537
voice	1.1015748750642274
police	2.223087821731905
murder	2.4247331852599743
killed	1.7297293681415569
lads	4.524011775524549
oh	1.2914846777577509
gracious	2.248641926204293
beaten	2.335792101923193
screamed	2.290034611362518
woman	1.5341597556900266
coming	1.529109762953385
gate	1.8377369403678878
close	1.3833405001017491
