yesterday	2.0859146287065933
deserter	3.466125870418199
knouted	3.466125870418199
death	1.5576408515395495
minister	2.0859146287065933
same	1.0553486370409895
law	1.5853122781374078
love	1.1316721192672683
forgiveness	2.687974620034556
priest	2.2356769490399255
gave	1.3215516628085828
soldier	1.179444901063269
cross	1.3406446047176053
kiss	1.5549682616782226
execution	2.4054280300645874
thought	1.8160351375752992
whole	1.0969100130080565
general	1.0681858617461617
deception	5.728131758180473
everyone	1.455402005026426
accepts	3.466125870418199
accustomed	2.133687410502594
astonished	2.591064607026499
each	1.1683653593190655
something	1.07519076331482
understand	1.23186174603941
deception	5.728131758180473
confusion	2.1760912590556813
thought	1.8160351375752992
tell	1.1178210073700385
have	1.2377235372948694
tried	1.5444393949345971
have	1.2377235372948694
always	1.188516656114108
found	1.3905789090256686
depths	2.5118833609788744
