negotiations	2.7257631809239555
napoleon	2.3816290317527753
having	1.1276693768135944
finished	1.864065879090237
speaking	1.6368220975871743
looked	2.0317535241976765
inquiringly	2.2620058877622746
russian	1.1110576640693486
envoy	2.7671558660821804
balashev	4.03793567815196
began	1.9636520621428268
speech	2.133687410502594
prepared	1.909823369650912
sire	1.6633521451262236
emperor	2.239545791935121
master	1.6241410658280855
sight	1.7628344922995378
emperors	2.3521825181113627
bent	2.011281010409689
confused	2.026793176587937
yourself	1.7671558660821804
napoleon	2.3816290317527753
seemed	1.0841088278433308
scarcely	2.0769597860536666
perceptible	2.6532125137753435
smile	1.0969100130080565
looked	2.0317535241976765
uniform	1.7297293681415569
sword	2.223087821731905
balashev	4.03793567815196
recovered	2.6532125137753435
began	1.9636520621428268
speak	1.2512820223705015
emperor	2.239545791935121
alexander	1.6989700043360187
consider	1.3997999450561616
demand	1.8533420136984637
