you	1.3071857086843122
what	1.6108874616394047
surprise	1.670245853074124
said	1.4610989093396185
what	1.6108874616394047
brings	3.0681858617461617
you	1.3071857086843122
this	1.1364479922999429
unexpected	1.8586708472035307
said	1.4610989093396185
this	1.1364479922999429
face	1.6572722818113772
expressed	3.491933134024485
than	1.0283753075978113
expressed	3.491933134024485
hostility	2.9220578260679235
pierre	1.438983342961241
noticed	1.5367069447039066
once	1.0323560364933335
approached	1.9818260310714133
full	1.1377462669794616
animation	2.319997834739961
seeing	1.5684987791277578
face	1.6572722818113772
felt	1.0595856899842442
constrained	3.0681858617461617
ease	1.1459795843071452
come	1.764721004266399
simply	1.941081063381354
you	1.3071857086843122
come	1.764721004266399
interests	2.165095874754218
said	1.4610989093396185
pierre	1.438983342961241
often	1.591064607026499
senselessly	3.466125870418199
repeated	1.614867521699124
word	1.0331565795437936
interesting	2.3047578681832244
wish	1.1554325580748386
battle	1.2929396020059252
oh	1.2914846777577509
what	1.6108874616394047
