mouton	3.466125870418199
speaking	1.6368220975871743
last	1.2369561678790983
what	1.0739249744262698
they	2.4680548169344876
felt	1.0595856899842442
needful	3.7671558660821804
get	1.9565615006135273
away	2.1225843075965223
quickly	1.6879746200345556
possible	1.309273969348188
napoleon	1.1908145158763876
anything	1.3762207589788014
against	1.4906940619089364
truth	1.886342273801389
they	2.4680548169344876
recognized	2.011281010409689
they	2.4680548169344876
realized	2.1989541420151855
necessary	1.6433042251150947
get	1.9565615006135273
away	2.1225843075965223
remained	1.5496719218682742
feeling	1.266096603864429
shame	3.6653148296772255
admitting	2.6532125137753435
they	2.4680548169344876
must	1.132678595921449
flee	2.5367069447039063
external	2.2620058877622746
shock	5.306425027550687
needed	2.01896783907598
overcome	2.7257631809239555
shame	3.6653148296772255
shock	5.306425027550687
due	1.8979241463512042
what	1.0739249744262698
called	1.3538561020009285
hourra	3.7671558660821804
