particular	1.6772507546427826
attention	1.7140774225987607
happens	2.1043980344006066
people	1.0997029131922265
especially	3.313132311565863
judge	2.2356769490399255
those	1.0244307347774821
near	1.23186174603941
severely	2.5367069447039063
always	1.188516656114108
meeting	1.8480777737061065
anyone	3.083693168712635
especially	3.313132311565863
anyone	3.083693168712635
whom	1.2206132026040495
speranski	4.330191749508436
knew	1.2243304391230005
discover	2.3521825181113627
perfection	2.8640658790902367
human	1.633616957711963
qualities	2.563035883426256
speranski	4.330191749508436
told	1.2243304391230005
kochubey	5.625826713285711
sorry	2.034762106259212
been	1.4335522196414454
unable	1.8081144737610868
sooner	2.466125870418199
been	1.4335522196414454
detained	2.8129133566428557
palace	2.3521825181113627
emperor	1.1197728959675606
kept	1.6057878638472056
noticed	1.5367069447039066
affectation	2.8129133566428557
modesty	2.9220578260679235
kochubey	5.625826713285711
introduced	2.5367069447039063
