without	1.0275835216320885
losing	2.1043980344006066
step	4.007376305769579
whole	1.0969100130080565
powerful	2.466125870418199
body	1.3589159007703309
turning	1.4449365713482611
flexibly	3.7671558660821804
powers	2.4884022651293516
soul	1.608793373986931
concentrated	2.4449365713482614
passing	1.8920946026904804
commander	1.3472001175924226
best	1.7064580257285689
possible	1.309273969348188
manner	1.9678153166285988
feeling	1.266096603864429
doing	1.6368220975871743
happy	1.5167358637732864
left	3.199356446811483
left	3.199356446811483
left	3.199356446811483
seemed	2.1682176556866617
repeat	1.4683027896724739
each	2.336730718638131
alternate	3.0681858617461617
step	4.007376305769579
stern	1.8129133566428555
varied	3.466125870418199
faces	1.627276779680944
wall	1.8428765800202989
soldiers	2.661986438082849
burdened	3.0681858617461617
knapsacks	2.9220578260679235
muskets	2.5118833609788744
marched	2.5118833609788744
step	4.007376305769579
each	2.336730718638131
these	1.0769597860536668
hundreds	2.4247331852599743
soldiers	2.661986438082849
seemed	2.1682176556866617
repeating	2.123703189595993
