ideas	2.223087821731905
occupied	1.7459665670122424
emperors	4.704365036222725
manifesto	2.8640658790902367
evoking	3.466125870418199
enthusiasm	2.3869446243705745
moved	1.414973347970818
discussing	2.9220578260679235
besides	1.7459665670122424
ordinary	2.026793176587937
topics	3.0681858617461617
conversation	1.5603299900503307
heard	1.1377462669794616
questions	1.827636613463562
marshals	2.4449365713482614
nobility	4.889873142696523
stand	1.013572807189274
when	1.3942359989488509
emperor	1.1197728959675606
entered	1.4596598281689674
when	1.3942359989488509
ball	1.5143028351022874
should	2.0240871993742187
given	1.5191825997203738
emperors	4.704365036222725
honor	1.5392691614685068
whether	1.4704906758206493
should	2.0240871993742187
group	1.909823369650912
themselves	1.5266066177995807
by	1.0179953454827724
districts	3.466125870418199
by	1.0179953454827724
whole	1.0969100130080565
provinces	2.6210278304039423
soon	1.3589159007703309
touched	2.0428799964813913
nobility	4.889873142696523
convened	3.466125870418199
talk	1.1062903880783113
became	1.576824167911889
