himself	1.7056254179254793
either	1.4575256986562817
remorse	2.6532125137753435
having	1.1276693768135944
angered	3.165095874754218
father	1.207249241046068
regret	2.165095874754218
leaving	1.886342273801389
home	1.5630358834262557
first	1.0275835216320885
life	1.1043980344006064
bad	1.5824644352645816
terms	2.6210278304039423
him	1.1816968584085175
horrified	2.6210278304039423
find	2.990628519091363
neither	1.8129133566428555
meant	1.869528774791739
him	1.1816968584085175
sought	2.3521825181113627
find	2.990628519091363
himself	1.7056254179254793
former	1.5824644352645816
tenderness	2.2356769490399255
son	1.4428836142826258
hoped	2.369215857410143
reawaken	3.290034611362518
caressing	2.8129133566428557
boy	1.6565661557829314
taking	1.434717406166575
him	1.1816968584085175
knee	3.882162126762708
son	1.4428836142826258
prince	1.170053304058364
andrew	1.7761199731642154
without	1.0275835216320885
replying	2.3869446243705745
put	1.2255766221355995
him	1.1816968584085175
knee	3.882162126762708
soon	1.3589159007703309
prince	1.170053304058364
andrew	1.7761199731642154
given	1.5191825997203738
