acted	6.204557585238485
this	1.1364479922999429
way	1.2951401822407933
way	1.2951401822407933
this	1.1364479922999429
case	3.4281548451975214
case	3.4281548451975214
badly	6.669263465195714
behaved	2.6210278304039423
admirably	3.466125870418199
beginning	1.827636613463562
reign	1.6916089046896496
during	1.4704906758206493
acted	6.204557585238485
badly	6.669263465195714
by	1.0179953454827724
giving	1.7628344922995378
constitution	2.8640658790902367
poland	2.5367069447039063
forming	2.3521825181113627
holy	2.003727872519243
alliance	2.4884022651293516
entrusting	3.466125870418199
power	1.504704776351751
arakcheev	2.2620058877622746
favoring	3.7671558660821804
golitsyn	3.0681858617461617
mysticism	3.466125870418199
afterwards	2.1873722694653703
shishkov	3.290034611362518
photius	3.466125870418199
also	1.3727041852559643
acted	6.204557585238485
badly	6.669263465195714
by	1.0179953454827724
concerning	2.319997834739961
active	2.0769597860536666
army	1.116848342950244
disbanding	3.7671558660821804
semenov	2.3047578681832244
regiment	1.4054280300645876
dozen	2.335792101923193
pages	2.8129133566428557
enumerate	3.7671558660821804
reproac	1.9038330059617246
