snorting	3.290034611362518
horse	1.1694606801566683
accompanied	2.154372009362445
dogs	4.609515736366449
yelping	3.466125870418199
took	1.20367478068777
place	1.1575614568569605
meet	1.5341597556900266
hounds	2.3047578681832244
killed	1.7297293681415569
two	1.0604380837454217
cubs	2.989004615698537
borzois	2.369215857410143
three	1.3744589128225146
huntsmen	2.687974620034556
assembled	2.369215857410143
their	1.5421644231938103
booty	2.989004615698537
their	1.5421644231938103
stories	2.248641926204293
wolf	2.275794172247908
hanging	1.8806651409096986
bitten	3.165095874754218
stick	2.248641926204293
between	1.4511855206252626
jaws	3.466125870418199
gazed	1.8586708472035307
great	1.2096486641765225
glassy	3.466125870418199
crowd	1.4188510030340198
dogs	4.609515736366449
surrounding	2.5118833609788744
touched	2.0428799964813913
jerked	2.7257631809239555
bound	1.9963038544400362
legs	1.8226731939320118
looked	1.0158767620988383
wildly	2.989004615698537
yet	1.274395477055343
simply	1.941081063381354
