served	1.9818260310714133
you	1.3071857086843122
remember	4.478994050455502
you	1.3071857086843122
austerlitz	2.154372009362445
remember	4.478994050455502
remember	4.478994050455502
you	1.3071857086843122
standard	2.3521825181113627
kutuzov	2.4868187985412322
flush	1.8806651409096986
pleasure	1.6807960354074323
suffused	3.165095874754218
prince	1.755079956087546
recollection	2.3521825181113627
taking	1.434717406166575
drawing	1.502338043072644
downwards	2.7257631809239555
kutuzov	2.4868187985412322
offered	2.14390657568428
cheek	2.003727872519243
kissed	1.7501225267834002
prince	1.755079956087546
andrew	1.7761199731642154
noticed	1.5367069447039066
tears	3.2608705978515475
mans	2.2356769490399255
prince	1.755079956087546
andrew	1.7761199731642154
knew	1.2243304391230005
tears	3.2608705978515475
easily	2.034762106259212
particularly	1.8428765800202989
tender	1.7986729175282454
considerate	3.290034611362518
wish	1.1554325580748386
show	1.2871489231250297
sympathy	2.335792101923193
loss	1.9747641765839266
