given	1.5191825997203738
neighbor	2.0859146287065933
three	1.3744589128225146
families	2.8129133566428557
house	1.1387669360318688
serfs	1.947611930540312
parts	2.4884022651293516
harvest	2.6210278304039423
nothing	1.1738697990617233
boast	3.0681858617461617
continuing	2.6532125137753435
conversation	1.5603299900503307
begun	1.909823369650912
considering	2.1873722694653703
polite	2.165095874754218
return	1.3406446047176053
young	1.1772062647564727
counts	2.466125870418199
compliment	2.9220578260679235
ilagin	2.5118833609788744
looked	1.0158767620988383
borzois	2.369215857410143
picked	2.4247331852599743
milka	2.8129133566428557
attracted	2.466125870418199
attention	1.7140774225987607
breadth	2.989004615698537
yours	1.6599458964343121
shaped	2.7671558660821804
shes	1.8377369403678878
fast	1.9818260310714133
enough	2.0428799964813913
replied	1.3439099921453725
nicholas	1.1139433523068367
hare	1.941081063381354
cross	1.3406446047176053
