stood	1.1316721192672683
front	1.377989781717648
kutuzov	1.2434093992706161
expression	1.3390210720533915
commander	1.3472001175924226
chiefs	2.9220578260679235
sound	1.370956518986444
showed	1.7759297903896856
preoccupied	2.4247331852599743
thoughts	1.7894322607933326
anxieties	3.7671558660821804
oblivious	3.290034611362518
presence	1.7759297903896856
looked	1.0158767620988383
straight	1.7759297903896856
adjutants	2.223087821731905
face	1.6572722818113772
without	1.0275835216320885
recognizing	2.3047578681832244
have	1.2377235372948694
finished	1.864065879090237
kozlovski	2.7671558660821804
moment	1.1387669360318688
excellency	1.7986729175282454
bagration	1.7459665670122424
gaunt	3.290034611362518
medium	3.0681858617461617
height	2.133687410502594
firm	1.608793373986931
impassive	3.290034611362518
face	1.6572722818113772
oriental	2.8640658790902367
type	2.7671558660821804
have	1.2377235372948694
honor	1.5392691614685068
