equality	2.370698092575577
fraternity	2.291516846527952
death	1.4568842401918602
door	1.0243451181249381
doorpost	6.139336193823191
every	2.072488682849292
house	1.065346723128953
name	4.5815552433988564
every	2.072488682849292
inmate	2.592546842191933
must	1.25675474026874
legibly	3.0696680969115957
inscribed	2.7686381012476144
letters	2.115425587472271
certain	2.707329506553593
size	2.467608105583633
certain	2.707329506553593
convenient	2.370698092575577
height	2.291516846527952
from	1.131754827708829
ground	1.6383043327526083
jerry	1.291516846527952
name	4.5815552433988564
therefore	1.8392191755333218
duly	3.0696680969115957
embellished	3.0696680969115957
doorpost	6.139336193823191
below	2.0696680969115957
afternoon	1.955724744604759
shadows	1.8935768378559144
deepened	2.2245700568973388
owner	2.291516846527952
name	4.5815552433988564
appeared	1.7909144959587666
from	1.131754827708829
overlooking	3.0696680969115957
painter	3.0696680969115957
whom	1.3620979208136592
employed	2.2245700568973388
add	1.3293054074173518
list	1.5645181185916897
name	4.5815552433988564
charles	1.1720410056211543
evremonde	1.9235400612333577
called	1.337274337088627
darnay	1.036244341424646
universal	2.370698092575577
