feet	1.5381891798693406
rubbed	2.592546842191933
beard	2.370698092575577
length	1.7079402608940029
truly	2.0696680969115957
against	1.3214800699053952
rule	2.2245700568973388
citizen	3.1290362371833793
citizeness	2.291516846527952
other	1.1764509368185814
other	1.1764509368185814
ask	1.001482235165434
citizen	3.1290362371833793
saint	1.4786034898850964
antoine	1.5381891798693406
strange	1.5925468421919333
answered	1.5014663728446007
tomorrow	2.7686381012476144
dumb	2.592546842191933
viii	2.370698092575577
cards	2.028275411753371
happily	1.955724744604759
unconscious	2.166578109919652
new	1.040284319226386
calamity	2.592546842191933
home	1.4069102652300216
pross	1.2245700568973388
threaded	3.0696680969115957
along	1.6225100655693765
narrow	2.2245700568973388
streets	1.3884268595360085
crossed	2.115425587472271
river	1.8935768378559144
bridge	2.028275411753371
