truly	2.0696680969115957
decree	2.2245700568973388
selling	3.0696680969115957
property	1.955724744604759
emigrants	5.185093684383866
when	1.1822032026355047
passed	1.3293054074173518
fourteenth	2.467608105583633
left	1.140249171197303
england	1.5645181185916897
everybody	1.9904868508639708
says	1.9904868508639708
several	1.865548114255671
there	2.4839824735555776
will	1.7756490179336462
there	2.4839824735555776
are	1.0291472966665531
emigrants	5.185093684383866
condemning	3.0696680969115957
death	1.4568842401918602
return	1.161183078032946
what	2.0415060376411898
meant	2.2245700568973388
when	1.1822032026355047
your	1.5286334549299438
life	1.0089702565579841
your	1.5286334549299438
there	2.4839824735555776
are	1.0291472966665531
decrees	3.0696680969115957
yet	1.1453888108497141
what	2.0415060376411898
postmaster	2.370698092575577
shrugging	3.0696680969115957
shoulders	2.115425587472271
there	2.4839824735555776
may	1.125185424761427
there	2.4839824735555776
will	1.7756490179336462
same	1.3137932412391042
what	2.0415060376411898
